plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	1641600.0	1	1	0.1658263395329281	0.3316526790658562	0.2034305633128659	0.4068611266257318	1.0	0.24508504569530487	9672412.154805237	4065546.8210869455	4065546.8210869455	0.005830786722874374	0.014496947382560353	0.08154772844386163	1641600.0	0.105	0.10568585606324468
Saltmarsh_3_000000001	1728000.0	1	1	0.1696075132976882	0.3392150265953764	0.20812777242287014	0.4162555448457403	1.0	0.24508504569530487	10158480.908638662	4273533.00994246	4273533.00994246	0.005754341247302288	0.015613323802410014	0.08730206969116394	1728000.0	0.105	0.11314348231974847
Saltmarsh_3_000000001	1814400.0	1	1	0.17316578970836846	0.3463315794167369	0.21254577166553365	0.4250915433310673	1.0	0.24508504569530487	10627030.180039093	4473943.623430869	4473943.623430869	0.0056546543291168365	0.016715063788037506	0.0929567240202808	1814400.0	0.105	0.12047191433028391
Saltmarsh_3_000000001	1900800.0	1	1	0.17651276329421706	0.3530255265884341	0.21669953377413806	0.4333990675482761	1.0	0.24508504569530487	11077606.549458684	4666601.399462599	4666601.399462599	0.005535289520252385	0.01779771747706061	0.09849201354053323	1900800.0	0.105	0.12764564954853108
Saltmarsh_3_000000001	1987200.0	1	1	0.1796597095938711	0.3593194191877422	0.2206035133423549	0.4412070266847098	1.0	0.24508504569530487	11509964.074028702	4851414.87692764	4851414.87692764	0.005399557091335213	0.01885751729330299	0.10389157063186845	1987200.0	0.105	0.13464347553890152
Saltmarsh_3_000000001	2073600.0	1	1	0.18261752975933337	0.36523505951866675	0.2242716050424739	0.4485432100849478	1.0	0.24508504569530487	11924031.840782044	5028365.051793092	5028365.051793092	0.005250495806018409	0.01989132945294705	0.10914206643788688	2073600.0	0.105	0.14144811810350139
Saltmarsh_3_000000001	2160000.0	1	1	0.18539671406301442	0.37079342812602883	0.22771711882975687	0.45543423765951374	1.0	0.24508504569530487	12319885.401253277	5197493.586810463	5197493.586810463	0.005090865952895044	0.02089660198115727	0.11423293239078194	2160000.0	0.105	0.1480458803784534
Saltmarsh_3_000000001	2246400.0	1	1	0.1880073196015704	0.3760146392031408	0.23095276798784248	0.46190553597568496	1.0	0.24508504569530487	12697721.73354918	5358892.44722136	5358892.44722136	0.004923150841529951	0.02187131139457685	0.11915608323231192	2246400.0	0.105	0.15442628386907625
Saltmarsh_3_000000001	2332800.0	1	1	0.19045895867597099	0.38091791735194197	0.23399066686083816	0.46798133372167633	1.0	0.24508504569530487	13057837.38772646	5512694.833142024	5512694.833142024	0.004749564495451924	0.0228139096702582	0.12390564772776388	2332800.0	0.105	0.160581719455182
Saltmarsh_3_000000001	2419200.0	1	1	0.1927607951918648	0.3855215903837296	0.236842335856091	0.473684671712182	1.0	0.24508504569530487	13400609.4871023	5659067.282190276	5659067.282190276	0.004572063723439164	0.023723272687512217	0.12847771145120307	2419200.0	0.105	0.16650711404075916
Saltmarsh_3_000000001	2505600.0	1	1	0.1949215470619048	0.3898430941238096	0.23951871185717802	0.47903742371435604	1.0	0.24508504569530487	13726479.279044578	5798202.821696391	5798202.821696391	0.0043923631275271345	0.024598650980954824	0.1328700745787302	2505600.0	0.105	0.17219961665403435
Saltmarsh_3_000000001	2592000.0	1	1	0.1969494930667251	0.3938989861334502	0.24203016260830298	0.48406032521660597	1.0	0.24508504569530487	14035937.951824052	5930315.05733306	5930315.05733306	0.004211951919642621	0.025439623367022678	0.13708202649837284	2592000.0	0.105	0.1776583063418912
Saltmarsh_3_000000001	2678400.0	1	1	0.19885248298851946	0.3977049659770389	0.24438650395382555	0.4887730079076511	1.0	0.24508504569530487	14329514.45787621	6055633.09339326	6055633.09339326	0.004032111676724237	0.02624605379024206	0.1411141381750971	2678400.0	0.105	0.18288392307492585
Saltmarsh_3_000000001	2764800.0	1	1	0.20063795010217217	0.40127590020434434	0.24659701906513085	0.4931940381302617	1.0	0.24508504569530487	14607765.107382089	6174397.188681493	6174397.188681493	0.0038539343744717486	0.027018051568935716	0.14496807254956884	2764800.0	0.105	0.18787862202424122
Saltmarsh_3_000000001	2851200.0	1	1	0.20231292531606018	0.40462585063212037	0.24867047897968594	0.4973409579593719	1.0	0.24508504569530487	14871264.718824096	6286855.060688274	6286855.060688274	0.003678340209726804	0.02775593509371457	0.14864641275929566	2851200.0	0.105	0.1926457509360472
Saltmarsh_3_000000001	2937600.0	1	1	0.20388405241412466	0.4077681048282493	0.25061516392731453	0.5012303278546291	1.0	0.24508504569530487	15120599.134720322	6393258.759144869	6393258.759144869	0.0035060948574389787	0.02846019893828537	0.15215250761673463	2937600.0	0.105	0.19718964987128806
Saltmarsh_3_000000001	3024000.0	1	1	0.20535760397434222	0.41071520794868444	0.2524388850363796	0.5048777700727592	1.0	0.24508504569530487	15356358.930867823	6493862.0380507875	6493862.0380507875	0.0033378259159356424	0.029131484274318296	0.15549033353267028	3024000.0	0.105	0.2015154722583407
Saltmarsh_3_000000001	3110400.0	1	1	0.20673949763493674	0.4134789952698735	0.25414900610512536	0.5082980122102507	1.0	0.24508504569530487	15579134.16602316	6588918.162741452	6588918.162741452	0.003174038378741733	0.02977055243496553	0.15866437191141203	3110400.0	0.105	0.20562902599719
Saltmarsh_3_000000001	3196800.0	1	1	0.20803531245495768	0.41607062490991537	0.2557524651964994	0.5115049303929988	1.0	0.24508504569530487	15789510.035987562	6678678.095472701	6678678.095472701	0.003015129036711972	0.030378261440651533	0.16167950094812406	3196800.0	0.105	0.20953663322876878
Saltmarsh_3_000000001	3283200.0	1	1	0.20925030517499674	0.4185006103499935	0.2572557958726205	0.514511591745241	1.0	0.24508504569530487	15988063.311567457	6763389.009329503	6763389.009329503	0.002861399764317412	0.030955545282330108	0.16454090071244148	3283200.0	0.105	0.2132450073233242
Saltmarsh_3_000000001	3369600.0	1	1	0.21038942623043053	0.42077885246086105	0.25866514793093515	0.5173302958618703	1.0	0.24508504569530487	16175359.453908289	6843293.08602508	6843293.08602508	0.0027130696815596406	0.03150339574856576	0.1672539703940011	3369600.0	0.105	0.21676114563062543
Saltmarsh_3_000000001	3456000.0	1	1	0.21145733540640727	0.42291467081281453	0.25998630754054447	0.5199726150810889	1.0	0.24508504569530487	16351950.313329699	6918626.558365564	6918626.558365564	0.0025702862106634153	0.0320228465811644	0.16982425660466455	3456000.0	0.105	0.22009223655964527
Saltmarsh_3_000000001	3542400.0	1	1	0.21245841705294263	0.42491683410588527	0.2612247167061283	0.5224494334122566	1.0	0.24508504569530487	16518372.32911797	6989618.962843317	6989618.962843317	0.0024331350664716575	0.032514959747744925	0.1722573916711362	3542400.0	0.105	0.22324557960579253
Saltmarsh_3_000000001	3628800.0	1	1	0.21339679480157464	0.4267935896031493	0.26238549200988037	0.5247709840197607	1.0	0.24508504569530487	16675145.157854758	7056492.5720243715	7056492.5720243715	0.002301649233026108	0.03298081362709575	0.1745590409041623	3628800.0	0.105	0.22622851701179433
Saltmarsh_3_000000001	3715200.0	1	1	0.21427634574330737	0.42855269148661473	0.2634734426000891	0.5269468852001782	1.0	0.24508504569530487	16822770.666881096	7119461.980148823	7119461.980148823	0.00217581698753503	0.03342149291320909	0.17673485789169732	3715200.0	0.105	0.2290483758276397
Saltmarsh_3_000000001	3801600.0	1	1	0.2151007140420313	0.4302014280840626	0.2644930874094038	0.5289861748188076	1.0	0.24508504569530487	16961732.237510443	7178733.818704907	7178733.818704907	0.002055589037921225	0.03383808005560331	0.17879044692961854	3801600.0	0.105	0.23171241922078564
Saltmarsh_3_000000001	3888000.0	1	1	0.21587332396901415	0.4317466479380283	0.2654486715971657	0.5308973431943314	1.0	0.24508504569530487	17092494.32970889	7234506.581705119	7234506.581705119	0.0019408848423081992	0.034231648066217396	0.18073133177192674	3888000.0	0.105	0.23422780597641707
